Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
68200,0.8424765936250935,0.16104314896851246,0.9999993616608492,1.0,3.0678022643775316e-17
68300,0.8446417597608181,0.16109986406648735,0.9999994531133728,1.0,3.071989448211895e-17
68400,0.8468095655414198,0.16115640075388954,0.9999995319769606,1.0,3.0761752918329886e-17
68500,0.8489790166139524,0.16121275967926474,0.9999995998793388,1.0,3.080359408583968e-17
68600,0.8511484816764188,0.16126894148802576,0.99999965824165,1.0,3.084540712917332e-17
68700,0.8533179696550932,0.1613249468231441,0.9999997083571918,1.0,3.0887186538651887e-17
68800,0.8554874893615022,0.16138077632653003,0.9999997513508622,1.0,3.092893241537342e-17
68900,0.857657049493612,0.16143643063578153,0.9999997882000952,1.0,3.097064485945772e-17
69000,0.8598266586370001,0.1614919103868774,0.9999998197533313,1.0,3.1012323970055355e-17
69100,0.8619963252660084,0.1615472162134863,0.999999846746295,1.0,3.1053969845361113e-17
69200,0.8641660577448805,0.16160234874802448,0.9999998698163234,1.0,3.1095582582623365e-17
69300,0.8663358643288807,0.16165730861844607,0.999999889514964,1.0,3.1137162278160467e-17
69400,0.8685057531653976,0.16171209645088028,0.9999999063190397,1.0,3.1178709027370157e-17
69500,0.870675732295032,0.16176671286977223,0.9999999206403558,1.0,3.122022292473746e-17
69600,0.8728458096526678,0.16182115849723983,0.9999999328342051,1.0,3.126170406385025e-17
69700,0.8750159930685278,0.16187543395230167,0.9999999432068135,1.0,3.1303152537409736e-17
69800,0.877186290269215,0.16192953985174197,0.9999999520218491,1.0,3.134456843723981e-17
69900,0.8793567088787374,0.16198347681112987,0.9999999595061073,1.0,3.1385951854295765e-17
70000,0.8815272564195198,0.1620372454424348,0.9999999658544697,1.0,3.1427302878680393e-17
70100,0.8836979403133995,0.16209084635570634,0.9999999712342256,1.0,3.1468621599649874e-17
70200,0.8858687678826095,0.16214428015909568,0.9999999757888338,1.0,3.1509908105626245e-17
70300,0.8880397463507458,0.16219754745825163,0.9999999796411924,1.0,3.1551162484205343e-17
70400,0.890210882843723,0.16225064885593946,0.9999999828964793,1.0,3.15923848221698e-17
70500,0.8923821843907147,0.16230358495341002,0.9999999856446163,1.0,3.1633575205495905e-17
70600,0.8945536579250823,0.1623563563490772,0.9999999879624043,1.0,3.1674733719365594e-17
70700,0.8967253102852893,0.162408963639885,0.999999989915371,1.0,3.171586044817359e-17
70800,0.8988971482158041,0.16246140741971776,0.9999999915593697,1.0,3.175695547553921e-17
70900,0.9010691783679892,0.16251368828027185,0.9999999929419591,1.0,3.1798018884314077e-17
71000,0.9032414073009788,0.1625658068120034,0.9999999941035944,1.0,3.1839050756590894e-17
71100,0.9054138414825446,0.16261776360234648,0.9999999950786531,1.0,3.18800511737147e-17
71200,0.9075864872899484,0.16266955923612308,0.9999999958963188,1.0,3.1921020216290485e-17
71300,0.9097593510107845,0.1627211942972724,0.9999999965813409,1.0,3.19619579641902e-17
71400,0.9119324388438098,0.16277266936632612,0.9999999971546867,1.0,3.200286449656449e-17
71500,0.9141057568997625,0.162823985022224,0.9999999976341016,1.0,3.2043739891849725e-17
71600,0.9162793112021701,0.1628751418408382,0.9999999980345895,1.0,3.208458422777788e-17
71700,0.9184531076881468,0.16292614039723485,0.9999999983688224,1.0,3.212539758138015e-17
71800,0.9206271522091795,0.16297698126358695,0.9999999986474928,1.0,3.2166180029001865e-17
71900,0.9228014505319033,0.16302766500930335,0.9999999988796137,1.0,3.220693164630657e-17
72000,0.9249760083388676,0.1630781922031031,0.9999999990727744,1.0,3.224765250828311e-17
72100,0.9271508312292905,0.16312856341016638,0.9999999992333589,1.0,3.228834268925715e-17
72200,0.9293259247198049,0.16317877919499424,0.9999999993667323,1.0,3.2329002262894815e-17
72300,0.9315012942451932,0.1632288401183772,0.9999999994773985,1.0,3.2369631302214963e-17
72400,0.9336769451591137,0.16327874673999412,0.9999999995691345,1.0,3.241022987959279e-17
72500,0.9358528827348161,0.16332849961788296,0.999999999645105,1.0,3.245079806676819e-17
72600,0.9380291121658493,0.16337809930662434,0.9999999997079583,1.0,3.2491335934855244e-17
72700,0.9402056385667582,0.16342754635949694,0.9999999997599088,1.0,3.253184355434825e-17
72800,0.9423824669737731,0.1634768413278245,0.9999999998028061,1.0,3.2572320995127213e-17
72900,0.9445596023454895,0.16352598476029906,0.9999999998381934,1.0,3.2612768326468156e-17
73000,0.9467370495635384,0.16357497720394326,0.9999999998673571,1.0,3.265318561704801e-17
73100,0.9489148134332499,0.16362381920416313,0.9999999998913685,1.0,3.269357293495032e-17
73200,0.9510928986843062,0.16367251130328417,0.9999999999111183,1.0,3.273393034767619e-17
73300,0.9532713099713882,0.16372105404232593,0.9999999999273472,1.0,3.2774257922148003e-17
73400,0.9554500518748125,0.16376944796044804,0.9999999999406698,1.0,3.2814555724715787e-17
73500,0.957629128901161,0.1638176935940725,0.9999999999515959,1.0,3.285482382116572e-17
73600,0.9598085454839032,0.16386579147817062,0.9999999999605479,1.0,3.289506227672463e-17
73700,0.9619883059840088,0.16391374214578833,0.9999999999678751,1.0,3.293527115606871e-17
73800,0.964168414690555,0.1639615461267364,0.9999999999738668,1.0,3.2975450523329475e-17
73900,0.9663488758213249,0.16400920395084634,0.9999999999787614,1.0,3.30156004420961e-17
74000,0.9685296935233985,0.1640567161445379,0.999999999982756,1.0,3.3055720975427004e-17
74100,0.970710871873737,0.1641040832331201,0.9999999999860127,1.0,3.309581218585306e-17
74200,0.9728924148797595,0.16415130573823355,0.9999999999886654,1.0,3.313587413538674e-17
74300,0.9750743264799131,0.16419838418224497,0.9999999999908239,1.0,3.3175906885519923e-17
74400,0.9772566105442352,0.16424531908326995,0.9999999999925785,1.0,3.321591049724177e-17
74500,0.97943927087491,0.16429211095872986,0.9999999999940035,1.0,3.3255885031033904e-17
74600,0.981622311206818,0.16433876032385103,0.9999999999951595,1.0,3.329583054688227e-17
74700,0.9838057352080781,0.16438526769151232,0.9999999999960965,1.0,3.333574710428217e-17
74800,0.9859895464805846,0.16443163357259985,0.9999999999968552,1.0,3.337563476224241e-17
74900,0.9881737485605364,0.16447785847705804,0.9999999999974689,1.0,3.341549357928964e-17
75000,0.990358344918961,0.16452394291214034,0.9999999999979647,1.0,3.3455323613477935e-17
75100,0.9925433389622318,0.16456988738338488,0.9999999999983651,1.0,3.349512492239026e-17
75200,0.9947287340325791,0.16461569239409907,0.999999999998688,1.0,3.3534897563147063e-17
75300,0.9969145334085958,0.16466135844643748,0.9999999999989482,1.0,3.357464159240809e-17
75400,0.9991007403057365,0.1647068860405936,0.9999999999991576,1.0,3.361435706637918e-17
75500,1.0012873578768111,0.16475227567429584,0.9999999999993259,1.0,3.365404404082052e-17
75600,1.0034743892124731,0.16479752784309065,0.9999999999994612,1.0,3.369370257104852e-17
75700,1.0056618373417012,0.16484264304188204,0.9999999999995697,1.0,3.373333271193878e-17
75800,1.0078497052322763,0.1648876217626786,0.9999999999996567,1.0,3.3772934517938206e-17
75900,1.010037995791253,0.1649324644964496,0.9999999999997264,1.0,3.3812508043061214e-17
76000,1.0122267118654251,0.16497717173251022,0.9999999999997822,1.0,3.385205334090023e-17
76100,1.0144158562417864,0.16502174395739885,0.9999999999998267,1.0,3.389157046463061e-17
76200,1.016605431647986,0.16506618165611553,0.9999999999998623,1.0,3.393105946701355e-17
76300,1.018795440752779,0.1651104853115905,0.9999999999998906,1.0,3.397052040040335e-17
76400,1.0209858861664716,0.16515465540652777,0.9999999999999133,1.0,3.400995331674407e-17
76500,1.0231767704413608,0.16519869241955146,0.9999999999999313,1.0,3.4049358267588474e-17
76600,1.0253680960721707,0.1652425968285708,0.9999999999999456,1.0,3.40887353040894e-17
76700,1.027559865496483,0.16528636911045386,0.999999999999957,1.0,3.412808447701008e-17
76800,1.0297520810951621,0.16533000973928685,0.999999999999966,1.0,3.416740583672856e-17
76900,1.0319447451927775,0.16537351918739154,0.9999999999999732,1.0,3.4206699433241744e-17
77000,1.0341378600580196,0.16541689792607955,0.9999999999999789,1.0,3.4245965316168173e-17
77100,1.036331427904112,0.1654601464237702,0.9999999999999833,1.0,3.4285203534756694e-17
77200,1.0385254508892197,0.1655032651487794,0.9999999999999869,1.0,3.432441413788439e-17
77300,1.0407199311168516,0.1655462545659511,0.9999999999999897,1.0,3.43635971740672e-17
77400,1.0429148706362603,0.16558911513993066,0.9999999999999919,1.0,3.440275269145849e-17
77500,1.0451102714428366,0.16563184733175884,0.9999999999999937,1.0,3.4441880737859444e-17
77600,1.0473061354784998,0.16567445160318192,0.999999999999995,1.0,3.448098136071548e-17
77700,1.0495024646320845,0.16571692841136776,0.9999999999999961,1.0,3.4520054607130013e-17
77800,1.0516992607397226,0.16575927821425282,0.999999999999997,1.0,3.4559100523858137e-17
77900,1.0538965255852226,0.1658015014668882,0.9999999999999977,1.0,3.4598119157318576e-17
78000,1.0560942609004433,0.16584359862287165,0.9999999999999981,1.0,3.463711055359352e-17
78100,1.0582924683656647,0.16588557013455657,0.9999999999999986,1.0,3.467607475843321e-17
78200,1.0604911496099547,0.16592741645194797,0.9999999999999989,1.0,3.4715011817261445e-17
78300,1.0626903062115325,0.16596913802356839,0.9999999999999991,1.0,3.475392177517765e-17
78400,1.0648899396981277,0.1660107352956768,0.9999999999999993,1.0,3.479280467696314e-17
78500,1.067090051547336,0.16605220871438697,0.9999999999999994,1.0,3.483166056708024e-17
78600,1.0692906431869718,0.16609355872253173,0.9999999999999996,1.0,3.487048948968121e-17
78700,1.0714917159954158,0.16613478576220644,0.9999999999999997,1.0,3.49092914886086e-17
78800,1.0736932713019616,0.16617589027386181,0.9999999999999998,1.0,3.49480666073998e-17
78900,1.075895310387156,0.16621687269610058,0.9999999999999998,1.0,3.4986814889291146e-17
79000,1.0780978344831385,0.16625773346600772,0.9999999999999999,1.0,3.502553637722007e-17
79100,1.080300844773975,0.16629847301836986,0.9999999999999999,1.0,3.506423111383225e-17
79200,1.0825043423959912,0.16633909178778378,0.9999999999999999,1.0,3.510289914148048e-17
79300,1.0847083284380998,0.16637959020633397,0.9999999999999999,1.0,3.5141540502230196e-17
79400,1.0869128039421263,0.16641996870347217,1.0,1.0,3.518015523786571e-17
79500,1.0891177699031311,0.1664602277088897,1.0,1.0,3.5218743389887696e-17
79600,1.0913232272697289,0.16650036765052117,1.0,1.0,3.525730499951983e-17
79700,1.0935291769444044,0.1665403889534713,1.0,1.0,3.5295840107714777e-17
79800,1.095735619783826,0.16658029204128508,1.0,1.0,3.533434875515525e-17
79900,1.097942556599155,0.1666200773370549,1.0,1.0,3.5372830982253334e-17
80000,1.100149988156354,0.16665974526231603,1.0,1.0,3.541128682915915e-17
80100,1.1023579151764902,0.16669929623645383,1.0,1.0,3.5449716335762e-17
80200,1.1045663383360378,0.16673873067702985,1.0,1.0,3.548811954169516e-17
80300,1.1067752582671764,0.16677804900002846,1.0,1.0,3.552649648633628e-17
80400,1.1089846755580872,0.16681725162062377,1.0,1.0,3.556484720881366e-17
80500,1.1111945907532461,0.16685633895185012,1.0,1.0,3.5603171748005625e-17
80600,1.113405004353715,0.1668953114060887,1.0,1.0,3.564147014254601e-17
80700,1.1156159168174289,0.1669341693930045,1.0,1.0,3.567974243082815e-17
80800,1.1178273285594826,0.16697291332153874,1.0,1.0,3.5717988651005817e-17
80900,1.120039239952413,0.16701154359863352,1.0,1.0,3.575620884099734e-17
81000,1.1222516513264797,0.1670500606301693,1.0,1.0,3.5794403038487794e-17
81100,1.124464562969943,0.16708846481974274,1.0,1.0,3.583257128093392e-17
81200,1.1266779751293394,0.16712675657079826,1.0,1.0,3.5870713605563154e-17
81300,1.1288918880097552,0.16716493628396734,1.0,1.0,3.5908830049380735e-17
81400,1.1311063017750966,0.16720300435900015,1.0,1.0,3.59469206491701e-17
81500,1.133321216548359,0.1672409611941123,1.0,1.0,3.598498544149692e-17
81600,1.135536632411893,0.16727880718622035,1.0,1.0,3.602302446271006e-17
81700,1.1377525494076677,0.16731654273024982,1.0,1.0,3.6061037748947275e-17
81800,1.1399689675375337,0.16735416822049526,1.0,1.0,3.609902533613569e-17
81900,1.1421858867634815,0.16739168404830726,1.0,1.0,3.6136987259996694e-17
82000,1.1444033070078998,0.16742909060525882,1.0,1.0,3.6174923556044414e-17
82100,1.1466212281538297,0.16746638828096283,1.0,1.0,3.621283425959276e-17
82200,1.1488396500452192,0.16750357746253286,1.0,1.0,3.625071940575883e-17
82300,1.151058572487173,0.1675406585373971,1.0,1.0,3.6288579029459014e-17
82400,1.1532779952462024,0.16757763189027647,1.0,1.0,3.632641316541835e-17
82500,1.1554979180504725,0.16761449790487748,1.0,1.0,3.636422184817085e-17
82600,1.1577183405900466,0.16765125696303965,1.0,1.0,3.6402005112062197e-17
82700,1.1599392625171299,0.16768790944617706,1.0,1.0,3.6439762991250655e-17
82800,1.1621606834463103,0.16772445573366287,1.0,1.0,3.6477495519711984e-17
82900,1.1643826029547983,0.16776089620342557,1.0,1.0,3.6515202731240456e-17
83000,1.166605020582664,0.16779723123213983,1.0,1.0,3.6552884659453334e-17
83100,1.1688279358330724,0.16783346119531825,1.0,1.0,3.659054133779016e-17
83200,1.1710513481725184,0.16786958646557226,1.0,1.0,3.6628172799519275e-17
83300,1.1732752570310578,0.16790560741673047,1.0,1.0,3.666577907773451e-17
83400,1.175499661802538,0.16794152441964605,1.0,1.0,3.6703360205363996e-17
83500,1.177724561844826,0.16797733784331176,1.0,1.0,3.674091621516896e-17
83600,1.1799499564800364,0.1680130480569306,1.0,1.0,3.677844713974567e-17
83700,1.1821758449947555,0.16804865542692615,1.0,1.0,3.681595301153053e-17
83800,1.1844022266402647,0.16808416031886772,1.0,1.0,3.685343386280055e-17
83900,1.1866291006327636,0.16811956309751938,1.0,1.0,3.689088972567467e-17
84000,1.1888564661535888,0.16815486412553712,1.0,1.0,3.6928320632118074e-17
84100,1.1910843223494332,0.16819006376475126,1.0,1.0,3.6965726613942894e-17
84200,1.1933126683325634,0.1682251623749071,1.0,1.0,3.700310770281397e-17
84300,1.1955415031810348,0.16826016031497718,1.0,1.0,3.704046393024667e-17
84400,1.1977708259389055,0.16829505794270608,1.0,1.0,3.70777953276102e-17
84500,1.2000006356164492,0.16832985561451683,1.0,1.0,3.711510192613132e-17
84600,1.2022309311903663,0.16836455368553874,1.0,1.0,3.7152383756894964e-17
84700,1.204461711603993,0.16839915250936843,1.0,1.0,3.7189640850848113e-17
84800,1.2066929757675102,0.16843365243811953,1.0,1.0,3.7226873238802133e-17
84900,1.2089247225581492,0.1684680538228947,1.0,1.0,3.726408095143124e-17
85000,1.2111569508203976,0.16850235701282387,1.0,1.0,3.730126401928004e-17
85100,1.213389659366204,0.16853656235729417,1.0,1.0,3.7338422472759765e-17
85200,1.215622846975179,0.1685706702030949,1.0,1.0,3.7375556342155694e-17
85300,1.2178565123947984,0.1686046808960959,1.0,1.0,3.741266565762632e-17
85400,1.2200906543406014,0.16863859478113796,1.0,1.0,3.7449750449205724e-17
85500,1.22232527149639,0.16867241220075838,1.0,1.0,3.7486810746807804e-17
85600,1.2245603625144266,0.16870613349795777,1.0,1.0,3.752384658022387e-17
85700,1.2267959260156298,0.1687397590133309,1.0,1.0,3.756085797912822e-17
85800,1.2290319605897695,0.16877328908627467,1.0,1.0,3.7597844973079576e-17
85900,1.2312684647956604,0.16880672405476863,1.0,1.0,3.7634807591523406e-17
86000,1.233505437161354,0.16884006425593878,1.0,1.0,3.7671745863792575e-17
86100,1.235742876184331,0.16887331002621642,1.0,1.0,3.770865981910828e-17
86200,1.2379807803316902,0.1689064616994645,1.0,1.0,3.774554948658664e-17
86300,1.240219148040338,0.16893951960946502,1.0,1.0,3.778241489523492e-17
86400,1.2424579777171758,0.1689724840884087,1.0,1.0,3.781925607395745e-17
86500,1.2446972677392876,0.16900535546647977,1.0,1.0,3.785607305155759e-17
86600,1.246937016454124,0.16903813407401194,1.0,1.0,3.789286585673529e-17
86700,1.2491772221796882,0.16907082023924788,1.0,1.0,3.7929634518093155e-17
86800,1.2514178832047183,0.16910341428930387,1.0,1.0,3.7966379064139305e-17
86900,1.25365899778887,0.16913591655025137,1.0,1.0,3.800309952328414e-17
87000,1.2559005641628977,0.16916832734669657,1.0,1.0,3.8039795923846486e-17
87100,1.2581425805288353,0.16920064700273726,1.0,1.0,3.807646829405213e-17
87200,1.2603850450601746,0.16923287584114816,1.0,1.0,3.811311666203845e-17
87300,1.2626279559020437,0.16926501418233109,1.0,1.0,3.814974105585766e-17
87400,1.2648713111713845,0.1692970623463034,1.0,1.0,3.8186341503473406e-17
87500,1.267115108957129,0.1693290206523015,1.0,1.0,3.822291803276612e-17
87600,1.2693593473203746,0.16936088941825414,1.0,1.0,3.825947067153259e-17
87700,1.2716040242945574,0.1693926689603785,1.0,1.0,3.829599944749124e-17
87800,1.273849137885627,0.16942435959455623,1.0,1.0,3.8332504388279485e-17
87900,1.276094686072218,0.1694559616340906,1.0,1.0,3.8368985521460576e-17
88000,1.2783406668058224,0.16948747539259498,1.0,1.0,3.840544287451957e-17
88100,1.2805870780109594,0.16951890118230645,1.0,1.0,3.844187647486797e-17
88200,1.2828339175853458,0.16955023931367663,1.0,1.0,3.847828634984695e-17
88300,1.2850811834000644,0.16958149009578616,1.0,1.0,3.851467252672795e-17
88400,1.2873288732997326,0.1696126538373887,1.0,1.0,3.855103503271049e-17
88500,1.289576985102669,0.16964373084649553,1.0,1.0,3.8587373894927856e-17
88600,1.2918255166010604,0.16967472142842918,1.0,1.0,3.86236891404507e-17
88700,1.2940744655611267,0.16970562588867089,1.0,1.0,3.8659980796283544e-17
88800,1.2963238297232862,0.16973644453146963,1.0,1.0,3.869624888936852e-17
88900,1.2985736068023193,0.16976717765949062,1.0,1.0,3.873249344658758e-17
89000,1.3008237944875314,0.16979782557445805,1.0,1.0,3.876871449476376e-17
89100,1.3030743904429156,0.16982838857643198,1.0,1.0,3.880491206066471e-17
89200,1.3053253923073143,0.1698588669659659,1.0,1.0,3.8841086170997683e-17
89300,1.3075767976945796,0.16988926104069585,1.0,1.0,3.887723685241922e-17
89400,1.309828604193734,0.169919571097828,1.0,1.0,3.8913364131532397e-17
89500,1.3120808093691292,0.16994979743399427,1.0,1.0,3.8949468034887944e-17
89600,1.314333410760605,0.16997994034471683,1.0,1.0,3.898554858898712e-17
89700,1.3165864058836476,0.17001000012352152,1.0,1.0,3.902160582028389e-17
89800,1.3188397922295456,0.17003997706317464,1.0,1.0,3.9057639755185e-17
89900,1.3210935672655477,0.1700698714553555,1.0,1.0,3.909365042005343e-17
90000,1.3233477284350181,0.17009968359144573,1.0,1.0,3.912963784120473e-17
90100,1.3256022731575916,0.17012941376172105,1.0,1.0,3.916560204491456e-17
90200,1.3278571988293282,0.1701590622540033,1.0,1.0,3.9201543057418435e-17
90300,1.3301125028228664,0.1701886293558186,1.0,1.0,3.923746090491215e-17
90400,1.3323681824875775,0.17021811535435422,1.0,1.0,3.927335561355185e-17
90500,1.3346242351497166,0.1702475205345725,1.0,1.0,3.930922720945857e-17
90600,1.3368806581125758,0.170276845180868,1.0,1.0,3.9345075718719393e-17
90700,1.3391374486566348,0.17030608957744472,1.0,1.0,3.938090116738423e-17
90800,1.3413946040397113,0.17033525400612648,1.0,1.0,3.9416703581473996e-17
90900,1.3436521214971122,0.17036433874834822,1.0,1.0,3.945248298697813e-17
91000,1.345909998241782,0.17039334408457688,1.0,1.0,3.948823940985434e-17
91100,1.3481682314644512,0.17042227029356957,1.0,1.0,3.9523972876035386e-17
91200,1.3504268183337864,0.1704511176539904,1.0,1.0,3.95596834114246e-17
91300,1.3526857559965362,0.1704798864431744,1.0,1.0,3.95953710419011e-17
91400,1.354945041577679,0.1705085769377591,1.0,1.0,3.963103579331856e-17
91500,1.3572046721805697,0.17053718941239696,1.0,1.0,3.966667769151028e-17
91600,1.359464644887086,0.17056572414121585,1.0,1.0,3.970229676228693e-17
91700,1.3617249567577725,0.17059418139682858,1.0,1.0,3.973789303144006e-17
91800,1.3639856048319874,0.1706225614526728,1.0,1.0,3.9773466524738654e-17
91900,1.3662465861280455,0.17065086457925083,1.0,1.0,3.9809017267938425e-17
92000,1.3685078976433631,0.17067909104675022,1.0,1.0,3.9844545286776366e-17
92100,1.3707695363546009,0.17070724112442487,1.0,1.0,3.988005060697536e-17
92200,1.3730314992178063,0.17073531508085768,1.0,1.0,3.9915533254244573e-17
92300,1.3752937831685568,0.17076331318303128,1.0,1.0,3.99509932542806e-17
92400,1.377556385122101,0.1707912356968505,1.0,1.0,3.9986430632769034e-17
92500,1.379819301973501,0.17081908288789177,1.0,1.0,4.0021845415385244e-17
92600,1.3820825305977718,0.17084685502052288,1.0,1.0,4.005723762779506e-17
92700,1.3843460678500226,0.17087455235804505,1.0,1.0,4.009260729565843e-17
92800,1.3866099105655967,0.17090217516280473,1.0,1.0,4.0127954444627634e-17
92900,1.388874055560211,0.17092972369708948,1.0,1.0,4.0163279100348403e-17
93000,1.391138499630095,0.17095719821953242,1.0,1.0,4.0198581288469075e-17
93100,1.3934032395521287,0.17098459899119234,1.0,1.0,4.023386103462744e-17
93200,1.3956682720839815,0.17101192626969747,1.0,1.0,4.026911836446351e-17
93300,1.3979335939642494,0.17103918031286586,1.0,1.0,4.030435330361717e-17
93400,1.4001992019125926,0.1710663613774496,1.0,1.0,4.0339565877727625e-17
93500,1.4024650926298718,0.17109346971931544,1.0,1.0,4.037475611243722e-17
93600,1.4047312627982853,0.17112050559301617,1.0,1.0,4.040992403339089e-17
93700,1.4069977090815038,0.17114746925264535,1.0,1.0,4.0445069666237305e-17
93800,1.4092644281248072,0.17117436095097707,1.0,1.0,4.048019303663135e-17
93900,1.4115314165552189,0.1712011809398558,1.0,1.0,4.051529417023387e-17
94000,1.4137986709816406,0.17122792947026233,1.0,1.0,4.0550373092714605e-17
94100,1.416066187994987,0.17125460679329996,1.0,1.0,4.0585429829747904e-17
94200,1.4183339641683195,0.17128121315754144,1.0,1.0,4.062046440702252e-17
94300,1.4206019960569793,0.17130774881074978,1.0,1.0,4.065547685023789e-17
94400,1.4228702801987216,0.17133421400086582,1.0,1.0,4.0690467185103e-17
94500,1.4251388131138472,0.17136060897422453,1.0,1.0,4.072543543734085e-17
94600,1.4274075913053352,0.17138693397670082,1.0,1.0,4.076038163268868e-17
94700,1.429676611258976,0.17141318925269386,1.0,1.0,4.0795305796898085e-17
94800,1.4319458694435017,0.17143937504602327,1.0,1.0,4.083020795573856e-17
94900,1.4342153623107177,0.17146549160007984,1.0,1.0,4.0865088134994346e-17
95000,1.436485086295634,0.17149153915662455,1.0,1.0,4.089994636047038e-17
95100,1.4387550378165954,0.17151751795663708,1.0,1.0,4.0934782657989705e-17
95200,1.4410252132754122,0.17154342823999003,1.0,1.0,4.096959705339719e-17
95300,1.4432956090574893,0.1715692702464323,1.0,1.0,4.1004389572557363e-17
95400,1.4455662215319565,0.17159504421491537,1.0,1.0,4.103916024135608e-17
95500,1.447837047051797,0.17162075038289012,1.0,1.0,4.107390908570429e-17
95600,1.450108081953977,0.17164638898677453,1.0,1.0,4.1108636131538104e-17
95700,1.4523793225595734,0.1716719602626009,1.0,1.0,4.114334140481724e-17
95800,1.4546507651739031,0.1716974644457852,1.0,1.0,4.117802493152847e-17
95900,1.4569224060866497,0.17172290176965116,1.0,1.0,4.1212686737686364e-17
96000,1.4591942415719916,0.17174827246792984,1.0,1.0,4.1247326849332856e-17
96100,1.4614662678887294,0.17177357677305838,1.0,1.0,4.128194529253856e-17
96200,1.4637384812804124,0.17179881491715673,1.0,1.0,4.1316542093403616e-17
96300,1.4660108779754657,0.1718239871307025,1.0,1.0,4.13511172780619e-17
96400,1.468283454187316,0.1718490936436027,1.0,1.0,4.1385670872677416e-17
96500,1.470556206114518,0.17187413468444107,1.0,1.0,4.1420202903447864e-17
96600,1.47282912994088,0.17189911048259285,1.0,1.0,4.14547133966026e-17
96700,1.475102221835589,0.17192402126433953,1.0,1.0,4.1489202378409164e-17
96800,1.477375477953336,0.17194886725645492,1.0,1.0,4.152366987516888e-17
96900,1.479648894434441,0.17197364868502127,1.0,1.0,4.1558115913218687e-17
97000,1.4819224674049776,0.1719983657751316,1.0,1.0,4.1592540518934077e-17
97100,1.4841961929768965,0.17202301875036208,1.0,1.0,4.1626943718729054e-17
97200,1.4864700672481506,0.17204760783442988,1.0,1.0,4.166132553905584e-17
97300,1.4887440863028176,0.1720721332498208,1.0,1.0,4.1695686006406475e-17
97400,1.491018246211224,0.1720965952178933,1.0,1.0,4.1730025147315507e-17
97500,1.493292543030068,0.17212099395956212,1.0,1.0,4.176434298835816e-17
97600,1.4955669728025427,0.1721453296951103,1.0,1.0,4.1798639556151973e-17
97700,1.4978415315584577,0.17216960264317338,1.0,1.0,4.183291487735912e-17
97800,1.5001162153143628,0.17219381302258513,1.0,1.0,4.1867168978683733e-17
97900,1.502391020073669,0.17221796105161682,1.0,1.0,4.1901401886876037e-17
98000,1.5046659418267705,0.17224204694633954,1.0,1.0,4.193561362873305e-17
98100,1.5069409765511668,0.172266070922806,1.0,1.0,4.1969804231098544e-17
98200,1.509216120211583,0.1722900331966979,1.0,1.0,4.200397372086131e-17
98300,1.5114913687600915,0.17231393398188313,1.0,1.0,4.2038122124961955e-17
98400,1.5137667181362324,0.17233777349254575,1.0,1.0,4.207224947038752e-17
98500,1.5160421642671342,0.17236155194143626,1.0,1.0,4.210635578417603e-17
98600,1.5183177030676343,0.17238526954103248,1.0,1.0,4.21404410934154e-17
98700,1.5205933304403978,0.17240892650255465,1.0,1.0,4.217450542524506e-17
98800,1.522869042276039,0.17243252303625994,1.0,1.0,4.220854880685753e-17
98900,1.5251448344532395,0.17245605935211367,1.0,1.0,4.224257126549749e-17
99000,1.527420702838868,0.17247953565931987,1.0,1.0,4.227657282846269e-17
99100,1.5296966432880996,0.17250295216652958,1.0,1.0,4.231055352310609e-17
99200,1.5319726516445338,0.17252630907996008,1.0,1.0,4.2344513376837776e-17
99300,1.5342487237403135,0.17254960660746244,1.0,1.0,4.237845241711927e-17
99400,1.5365248553962436,0.17257284495477945,1.0,1.0,4.2412370671471395e-17
99500,1.5388010424219083,0.1725960243275601,1.0,1.0,4.2446268167471635e-17
99600,1.5410772806157897,0.17261914493022906,1.0,1.0,4.2480144932755956e-17
99700,1.5433535657653852,0.17264220696595067,1.0,1.0,4.251400099501958e-17
99800,1.5456298936473243,0.1726652106384162,1.0,1.0,4.254783638201486e-17
99900,1.5479062600274862,0.1726881561498923,1.0,1.0,4.258165112155629e-17
100000,1.550182660661117,0.17271104370195717,1.0,1.0,4.261544524151903e-17
100100,1.552459091292946,0.17273387349498984,1.0,1.0,4.264921876983873e-17
100200,1.5547355476573017,0.17275664572938543,1.0,1.0,4.2682971734513535e-17
100300,1.5570120254782291,0.17277936060405652,1.0,1.0,4.271670416360563e-17
100400,1.559288520469605,0.17280201831813571,1.0,1.0,4.2750416085238724e-17
100500,1.5615650283352538,0.17282461906937543,1.0,1.0,4.2784107527601684e-17
100600,1.5638415447690632,0.17284716305511297,1.0,1.0,4.2817778518947255e-17
100700,1.5661180654550997,0.17286965047175765,1.0,1.0,4.285142908759497e-17
100800,1.5683945860677233,0.17289208151515398,1.0,1.0,4.2885059261928586e-17
100900,1.570671102271703,0.17291445638042446,1.0,1.0,4.291866907039946e-17
101000,1.572947609722331,0.17293677526119902,1.0,1.0,4.2952258541527895e-17
101100,1.575224104065537,0.1729590383516492,1.0,1.0,4.298582770389951e-17
101200,1.5775005809380034,0.17298124584480917,1.0,1.0,4.3019376586169256e-17
101300,1.5797770359672785,0.17300339793218317,1.0,1.0,4.305290521706156e-17
101400,1.5820534647718902,0.17302549480596252,1.0,1.0,4.3086413625370065e-17
